2008,高興昌,0.00917072219178,27.0713218924
1725,元禎,-0.00611493167702,27.0652069607
6145,勁永,-0.00615315,27.0590538107
4737,華廣,0.00175420712727,27.0608080178
1436,華友聯,0.0,27.0608080178
3167,大量,-0.00994653525773,27.0508614826
3040,遠見,-0.01844976,27.0324117226
2483,百容,-0.0153408655422,27.017070857
1236,宏亞,-0.00367295723077,27.0133978998
1762,中化生,0.00132819037552,27.0147260902
4722,國精化,-0.0121652086624,27.0025608815
1809,中釉,-0.00974354474227,26.9928173368
2616,山隆,-0.00192098341463,26.9908963533
3055,蔚華科,-0.0323672547945,26.9585290985
2537,聯上發,-0.00842593513514,26.9501031634
6131,悠克,0.0,26.9501031634
3559,全智科,0.0123173370404,26.9624205005
2423,固緯,0.0,26.9624205005
2338,光罩,0.0,26.9624205005
2461,光群雷,-0.0118662071523,26.9505542933
3164,景岳,-0.042964943659,26.9075893496
3622,洋華,0.00785876,26.9154481096
9919,康那香,0.0134217024719,26.9288698121
6405,悅城,0.0066787959799,26.9355486081
3494,誠研,0.00632895428571,26.9418775624
1783,和康生,-0.0216992718367,26.9201782905
1713,國化,0.0,26.9201782905
1506,正道,-0.00641128214634,26.9137670084
2417,圓剛,0.0,26.9137670084
6422,F-君耀,-0.00118566787551,26.9125813405
6449,鈺邦,-0.0148091587606,26.8977721818
3584,介面,0.0376857614243,26.9354579432
5215,F-科嘉,-0.0192425781818,26.916215365
2431,聯昌,-0.0114933046154,26.9047220604
3094,聯傑,-0.0252960430228,26.8794260174
3338,泰碩,-0.0134976925217,26.8659283248
1467,南緯,-0.039314085906,26.8266142389
1817,凱撒衛,0.00883196200528,26.8354462009
4755,三福化,-0.00896601857143,26.8264801824
4976,佳凌,-0.00361128104803,26.8228689013
3054,萬國,-0.0415379769863,26.7813309243
2712,遠雄來,0.0125029881641,26.7938339125
2462,良得電,-0.01075182,26.7830820925
3004,豐達科,0.0558281851153,26.8389102776
3047,訊舟,0.0,26.8389102776
6201,亞弘電,0.0,26.8389102776
6205,詮欣,-0.00740636036697,26.8315039172
8443,阿瘦,-0.00798171322034,26.823522204
3032,偉訓,0.00174496332604,26.8252671674
1724,台硝,-0.00870279779006,26.8165643696
6216,居易,-0.00369766760563,26.812866702
3694,海華,-0.0198029171347,26.7930637848
2901,欣欣,-0.0156471325392,26.7774166523
1466,聚隆,-0.0290906486682,26.7483260036
4916,事欣科,0.019525996,26.7678519996
3058,立德,-0.011690985,26.7561610146
3229,晟鈦,0.0043434,26.7605044146
1568,倉佑,-0.0215584817518,26.7389459329
3579,尚志,-0.0217752225201,26.7171707103
2017,官田鋼,0.00128943886726,26.7184601492
1618,合機,-0.00325935564626,26.7152007936
2460,建通,-0.00287475168,26.7123260419
6155,鈞寶,0.0,26.7123260419
9955,佳龍,0.0,26.7123260419
4414,如興,-0.0129666380488,26.6993594038
4956,光鋐,0.0,26.6993594038
2443,新利虹,-0.00751423547703,26.6918451684
3296,勝德,-0.0188918335135,26.6729533348
1727,中華化,-0.0159265330633,26.6570268018
1540,喬福,-0.005824982,26.6512018198
1325,恆大,0.0,26.6512018198
1454,台富,-0.047100371223,26.6041014486
1514,亞力,0.0305688492,26.6346702978
1528,恩德,0.00307379076923,26.6377440885
1731,美吾華,-0.00446913,26.6332749585
2516,新建,-0.00485219828571,26.6284227602
4133,亞諾法,0.0,26.6284227602
6152,百一,0.00587248,26.6342952402
2380,虹光,0.0,26.6342952402
3046,建碁,0.0042777170607,26.6385729573
2305,全友,-0.00144436401294,26.6371285933
1515,力山,0.0030679892093,26.6401965825
1468,昶和,-0.0169132738462,26.6232833087
1316,上曜,0.0,26.6232833087
1220,台榮,0.0,26.6232833087
2904,匯僑,0.0,26.6232833087
2546,根基,0.00542151517808,26.6287048238
2342,茂矽,-0.012597,26.6161078238
3669,圓展,-0.00167082924282,26.6144369946
6215,和椿,-0.0128844483221,26.6015525463
9958,世紀鋼,0.0,26.6015525463
3588,通嘉,-0.00237767003774,26.5991748762
1730,花仙子,0.0,26.5991748762
1410,南染,0.00903344172043,26.608208318
1465,偉全,-0.00522167867403,26.6029866393
2543,皇昌,-0.00605848615385,26.5969281531
2415,錩新,-0.0122942938537,26.5846338593
2442,新美齊,0.018090261,26.6027241203
2611,志信,-0.0119276446154,26.5907964757
2488,漢平,-0.013783056,26.5770134197
3029,零壹,-0.0162792,26.5607342197
1414,東和,-0.0156481943119,26.5450860253
6243,迅杰,-0.0308192556522,26.5142667697
6164,華興,-0.0040144823301,26.5102522874
2413,環科,-0.0109782820144,26.4992740053
3038,全台,-0.00313601796345,26.4961379874
1470,大統染,-0.03160776,26.4645302274
6142,友勁,-0.01022604,26.4543041874
2375,智寶,-0.00459095129534,26.4497132361
2613,中櫃,-0.00473825454545,26.4449749815
3024,憶聲,-0.00770623363184,26.4372687479
1471,首利,-0.00689854346793,26.4303702044
9902,台火,-0.0119941047788,26.4183760997
1541,錩泰,-0.00780426861048,26.4105718311
2399,映泰,-0.0018165821421,26.4087552489
2427,三商電,-0.00258084664407,26.4061744023
4984,F-科納,0.00779399,26.4139683923
6141,柏承,-0.0134250545455,26.4005433377
2528,皇普,-0.0146345189189,26.3859088188
3315,宣昶,-0.00480245853659,26.3811063603
1469,理隆,0.00811652152672,26.3892228818
8374,羅昇,-0.0133278257382,26.3758950561
9928,中視,0.00226226451064,26.3781573206
8033,雷虎,-0.00446749714286,26.3736898234
3593,力銘,0.0234511065169,26.3971409299
1906,寶隆,0.0,26.3971409299
3027,盛達,0.030783900885,26.4279248308
3016,嘉晶,-0.00648182757764,26.4214430032
2702,華園,-0.00750648211144,26.4139365211
3419,譁裕,-0.00839249311475,26.405544028
6117,迎廣,0.00149879713433,26.4070428252
2032,新鋼,-0.0022315424,26.4048112828
2302,麗正,-0.00506316342857,26.3997481193
1616,億泰,0.00314337164751,26.402891491
1439,中和,-0.00745836363636,26.3954331273
3002,歐格,-0.00519984507042,26.3902332823
2453,凌群,0.0,26.3902332823
3550,聯穎,0.0,26.3902332823
1445,大宇,0.0334134690909,26.4236467514
1423,利華,-0.0126194448514,26.4110273065
2025,千興,0.00215842040268,26.4131857269
2440,太空梭,0.000473034954955,26.4136587619
3021,鴻名,-0.00355309714286,26.4101056647
3308,聯德,0.01216152,26.4222671847
1235,興泰,-0.00289801803758,26.4193691667
1524,耿鼎,-0.0266760124932,26.3926931542
2038,海光,-0.00404349857143,26.3886496556
1539,巨庭,0.0303175072848,26.4189671629
3432,台端,-0.00118456363636,26.4177825993
6133,金橋,0.0118679934247,26.4296505927
2444,友旺,-0.0014391420598,26.4282114506
3312,弘憶股,0.0048473670229,26.4330588177
1615,大山,0.0,26.4330588177
1472,三洋紡,0.00102008848193,26.4340789061
1474,弘裕,-0.01227676488,26.4218021413
5259,清惠,0.00118581714286,26.4229879584
8222,寶一,-0.00663190684073,26.4163560516
8940,新天地,0.00114725398374,26.4175033055
6431,F-光麗,-0.00468103788679,26.4128222677
1735,日勝化,0.00170161185185,26.4145238795
1617,榮星,-0.00150054513011,26.4130233344
2424,隴華,-0.00880872,26.4042146144
2465,麗臺,0.00552058317757,26.4097351976
2482,連宇,0.0,26.4097351976
3050,鈺德,-0.00405384,26.4056813576
1213,大飲,0.000866719097065,26.4065480767
8201,無敵,-0.00309642387097,26.4034516528
6165,捷泰,-0.00664859844156,26.3968030543
9935,慶豐富,-0.00161777954595,26.3951852748
5484,慧友,-0.00539185117517,26.3897934236
3535,晶彩科,-0.00668056285714,26.3831128608
1512,瑞利,-0.00243720859935,26.3806756522
3011,今皓,-0.0027566112,26.377919041
1613,台一,-0.004169664,26.373749377
3018,同開,-0.00758236577017,26.3661670112
2438,翔耀,-0.00877572853933,26.3573912827
1324,地球,-0.00503355428571,26.3523577284
2024,志聯,0.00102783426817,26.3533855626
3025,星通,-0.0038072615625,26.3495783011
1418,東華,0.00512262243902,26.3547009235
1443,立益,-0.00756455050847,26.347136373
6235,華孚,-0.00143635841945,26.3457000146
6226,光鼎,-0.000937143009212,26.3447628716
1526,日馳,0.0128697209639,26.3576325925
2468,華經,-0.00361892774704,26.3540136648
1441,大東,0.0165562234234,26.3705698882
1435,中福,-0.0014109133758,26.3691589748
1721,三晃,-0.00363136721311,26.3655276076
1449,佳和,0.0197024326223,26.3852300402
2471,資通,-0.00409034613181,26.3811396941
2033,佳大,0.0,26.3811396941
2358,廷鑫,0.0010982514741,26.3822379456
1453,大將,-0.00114329496774,26.3810946506
6283,淳安,0.000486842637363,26.3815814933
9912,偉聯,-0.00796452674157,26.3736169665
3557,嘉威,-0.00486020962025,26.3687567569
5906,F-台南,-0.00998370253521,26.3587730544
1805,寶徠,-0.00801858461538,26.3507544697
2491,吉祥全,-0.0143823193043,26.3363721504
1438,裕豐,0.0,26.3363721504
1413,宏洲,0.00202778435821,26.3383999348
1538,正峰新,-0.00109389333333,26.3373060415
1732,毛寶,-0.00212482877698,26.3351812127
1475,本盟,-0.00456336618026,26.3306178465
